"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1178",1178," Lediglich Sachsen verfügt über einen solchen, eigenen Bußgeldkatalog.","","","1177",173,19086
"1179",1179," Die Arbeitsgruppe, die eingesetzt wurde, um einen einheitlichen Bußgeldkatalog auf den Weg zu bringen, hat leider erst einmal getagt.","","","1178",173,19086
"1180",1180," Ergebnisse liegen noch nicht vor.","","","1179",173,19086
"1181",1181," Das ist schade.","","","1180",173,19086
"1182",1182," Das müssen wir schleunigst ändern! Mit dem vorliegenden Entschließungsantrag fordern wir als Koalition die Bundesregierung auf, schnellstmöglich diesen einheitlichen Katalog gemeinsam mit den Ländern auf den Weg zu bringen.","","","1181",173,19086
"1183",1183,"Ich denke, insgesamt können sowohl Verbraucherinnen und Verbraucher als auch die Wirtschaft mit diesem Gesetz zufrieden sein.","","","1182",173,19086
"1184",1184," Die Koalition hat sich vorgenommen, dass LFGB noch verbraucherfreundlicher zu gestalten und den Unternehmen zum Beispiel die Möglichkeit einzuräumen, auf freiwilliger Basis die Kontrollergebnisse darzustellen.","","","1183",173,19086
"1185",1185,"Die SPD-Bundestagsfraktion steht für einen umfassenden Verbraucherschutz, hat dabei aber auch immer die Belange kleinerer und mittlerer Betriebe im Blick.","","","1184",173,19086
"1186",1186,"Franziska Gminder:","","","1185",173,19086
"1187",1187," Der Schutz der Verbraucher ist uns wichtig.","","","1186",173,19086
"1188",1188," Hohe Standards für Sicherheit und Hygiene müssen gut geregelt sein.","","","1187",173,19086
"1189",1189," Eine geeignete Kontrolle der Standards ist dafür die richtige Grundlage, nach dem Motto „Vertrauen ist gut, Kontrolle ist besser“, auch wenn der Spruch von Lenin stammen soll.","","","1188",173,19086
"1190",1190," Der vorliegende Gesetzentwurf der Bundesregierung lässt einige Fragen offen und benötigt eine Überarbeitung.","","","1189",173,19086
"1191",1191," Die Ergebnisse der Kontrollen interessieren die Verbraucher.","","","1190",173,19086
"1192",1192," Transparenz ist uns wichtig.","","","1191",173,19086
"1193",1193," Aber wie viel Transparenz brauchen wir? Wir sind gegen Internetveröffentlichungen von ein bis zwei Jahren für Mängelrügen.","","","1192",173,19086
"1194",1194," Diese würden einen Betrieb auf lange Zeit schädigen.","","","1193",173,19086
"1195",1195," Auch ein Firmeninhaber hat ein Recht auf Vergessen, insbesondere wenn er nachgebessert hat.","","","1194",173,19086
"1196",1196," Auch ein behobener Verstoß gehört kontrolliert und veröffentlicht — und zwar zeitnah.","","","1195",173,19086
"1197",1197," Ich erinnere nur an den Fall Birkel in den 80er-Jahren, der bei unklaren Vorwürfen das Unternehmen fast ruinierte, zu Massenentlassungen und letztlich zum Verkauf der Firma an einen ausländischen Investor geführt hat.","","","1196",173,19086
"1198",1198," Bei einer langen Veröffentlichungsfrist von ein bis zwei Jahren wird zum Beispiel ein Betreiberwechsel gar nicht berücksichtigt.","","","1197",173,19086
"1199",1199,"Die Juristen des Bundesverfassungsgerichts gehen davon aus, dass Informationen im Internet gelöscht werden können.","","","1198",173,19086
"1200",1200," Dies ist nicht der Fall.","","","1199",173,19086
"1201",1201," Das Internet vergisst nichts.","","","1200",173,19086
"1202",1202," Der Gesetzentwurf muss deshalb restriktiver ausfallen.","","","1201",173,19086
"1203",1203," Die Veröffentlichung muss auf wenige schwere Fälle beschränkt werden.","","","1202",173,19086
"1204",1204," Branchenverbände und Lebensmittelkontrolleure fordern eine Bagatellgrenze von mindestens 1 000 Euro oder besser 5 000 Euro.","","","1203",173,19086
"1205",1205," Diese Forderungen klingen gut.","","","1204",173,19086
"1206",1206," Dazu gehört jedoch ein einheitlicher Bußgeldkatalog für ganz Deutschland.","","","1205",173,19086
"1207",1207," Die Veröffentlichung muss auf gesundheitsgefährdende Fälle beschränkt sein.","","","1206",173,19086
"1208",1208," Zu viele staatliche Warnungen werden nicht mehr wahrgenommen.","","","1207",173,19086
"1209",1209," Eine Veröffentlichung der Verstöße wird dann nutzlos.","","","1208",173,19086
"1210",1210,"Die im Inhalt sehr ähnlichen Anträge der Linken und der Grünen atmen eine Staatsgläubigkeit, die wir nicht teilen.","","","1209",173,19086
"1211",1211," Der Staat kann und soll nach unserer Vorstellung keine 100-prozentige Kontrolle und Transparenz herstellen.","","","1210",173,19086
"1212",1212," Qualitätsproduzenten werden ihren Kunden von selbst eine hohe Transparenz bieten.","","","1211",173,19086
"1213",1213," Mündige Kunden werden von selbst die richtigen Fragen stellen.","","","1212",173,19086
"1214",1214," Zwangsweise eingeführte Smiley-Lösungen verlangen einen ausgedehnten Kontrollapparat, den wir nicht haben und den wir auch nicht wollen.","","","1213",173,19086
"1215",1215,"Der Gesetzestext ist in vielen Fragen nach wie vor unklar.","","","1214",173,19086
"1216",1216," Er muss dringend überarbeitet werden.","","","1215",173,19086
"1217",1217," Das fordern auch die Bundesländer.","","","1216",173,19086
"1218",1218," Bei der Nachkontrolle sieht das Gesetz die Durchführung durch ein einziges Labor vor.","","","1217",173,19086
"1219",1219," Ist dann daran derselbe Prüfer beteiligt, oder gibt es einen zweiten?Positiv ist der Entwurf im Hinblick auf die Schwere der Fälle.","","","1218",173,19086
"1220",1220," Bagatellübertretungen — kaputte Fliesen —, von denen keine gesundheitlichen Gefährdungen ausgehen, sollen unbeachtet bleiben.","","","1219",173,19086
"1221",1221,"Die Frage der Nulltoleranz ist unklar:","","","1220",173,19086
"1222",1222," Wie wollen wir mit verbotenen Stoffen umgehen? Für die Verwaltungsverfahren von Landesbehörden muss doch die nötige Klarheit vorgegeben werden.","","","1221",173,19086
"1223",1223," Präventive Lösungen vermissen wir in dem Gesetzentwurf völlig:","","","1222",173,19086
"1224",1224," Eine gute Einstiegsqualifizierung, insbesondere bei Gastronomen, beugt Verstößen am besten vor.","","","1223",173,19086
"1225",1225,"Daher lehnen wir als AfD diesen Gesetzentwurf ab und hoffen auf Verbesserung.","","","1224",173,19086
"1226",1226,"Nicole Bauer:","","","1225",173,19086
"1227",1227," Diese Gesetzesänderung kommt mal wieder im Schnellverfahren daher.","","","1226",173,19086
"1228",1228," Aber das machen Sie ja immer mit Themen, die Ihnen unangenehm sind.","","","1227",173,19086
"1229",1229," Die Ferkelkastration ist nur ein Beispiel.","","","1228",173,19086
"1230",1230," Erst schieben Sie es bis zum Sankt-Nimmerleins-Tag auf, und dann beschließen Sie es in einer Nacht- und Nebelaktion, wie heute.","","","1229",173,19086
"1231",1231," So geht’s nicht!Schauen wir uns Ihren Vorschlag mal genauer an:","","","1230",173,19086
"1232",1232,"Nachkontrollen sind uns sehr wichtig.","","","1231",173,19086
"1233",1233," Sie hingegen lassen eine Chance verstreichen, endlich mehr Kontrollen zu erwirken.","","","1232",173,19086
"1234",1234," Eine Veröffentlichung ohne zeitnahe Nachkontrollen ist ungerecht und stellt die Unternehmen an den Pranger.","","","1233",173,19086
"1235",1235,"Ich fordere mehr Kontrolleure.","","","1234",173,19086
"1236",1236," Sie hingegen schieben Ihre finanzielle Verantwortung einfach auf die Länder ab.","","","1235",173,19086
"1237",1237," Ich frage Sie:","","","1236",173,19086
"1238",1238," Wo sollen die Länder das Geld hernehmen? Wo sollen sie das Personal herbekommen? — Schaut so ein fairer Wettbewerb aus? Nein, das ist nur das Sankt-Florians-Prinzip.","","","1237",173,19086
"1239",1239,"Wir fordern außerdem, die Bagatellgrenzen zu erhöhen.","","","1238",173,19086
"1240",1240," Sie hingegen lassen auch diese Möglichkeit verstreichen.","","","1239",173,19086
"1241",1241," Dabei haben doch gerade Sie betont, dass die Verhältnismäßigkeit mit diesem Gesetzentwurf gewahrt werden soll.","","","1240",173,19086
"1242",1242,"In der Ausschussdebatte stellen Sie sich auch noch als Retter des Lebensmittelhandwerks dar.","","","1241",173,19086
"1243",1243," Unter uns:","","","1242",173,19086
"1244",1244," Die brauchen Ihren Gesetzentwurf in dieser Form sicher nicht.","","","1243",173,19086
"1245",1245," Wenigstens haben Sie unseren Vorschlag ernst genommen, Veröffentlichungen auf erhebliche Verstöße zu begrenzen.","","","1244",173,19086
"1246",1246," Ich freue mich, dass Sie auch unsere Forderung eines einheitlichen Bußgeldkatalogs übernommen haben.","","","1245",173,19086
"1247",1247,"Aber alles in allem überhäufen Sie die Mittelständler mit noch mehr Bürokratie, und dem Verbraucher machen Sie es auch nicht einfacher, sich im Dschungel der Kennzeichnungen und Lebensmittelwarnungen zu orientieren.","","","1246",173,19086
"1248",1248," Das betrifft vor allem die Kollegen der Grünen mit ihrem unsinnigen Hygiene-Smiley.","","","1247",173,19086
"1249",1249," Eine solche Art von Transparenz nutzt unserer Gesellschaft wirklich nicht.","","","1248",173,19086
"1250",1250,"Amira Mohamed Ali:","","","1249",173,19086
"1251",1251," Wir diskutieren heute erneut über den Vorschlag der Bundesregierung, $ 40 Absatz la LFGB so zu ändern, dass die Meldung in behördlichen Informationsportalen über Verstöße von Unternehmen gegen die Lebensmittel- oder Futtermittelsicherheit, die nicht gesundheitsgefährdend sind, nach sechs Monaten gelöscht wird.","","","1250",173,19086
"1252",1252,"Das Bundesverfassungsgericht hatte die Einführung einer Frist gefordert, allerdings offengelassen, wie lang sie ist.","","","1251",173,19086
"1253",1253," Das Bundesverfassungsgericht hat auch entschieden, dass der Informationsanspruch der Verbraucherinnen und Verbraucher schwerer wiegt als die durch die Berufsfreiheit geschützten Rechte der Unternehmen auf Geheimhaltung von Informationen über GesetzesverstöBe.","","","1252",173,19086
"1254",1254," Das Bundesverfassungsgericht stärkt damit Verbraucherrechte enorm.","","","1253",173,19086
"1255",1255,"Die von der Regierung vorgeschlagene Frist von sechs Monaten ist aber deutlich kürzer als die in der aktuellen Löschungspraxis in den meisten Bundesländern.","","","1254",173,19086
"1256",1256," In der Praxis liegt sie bei zwölf Monaten.","","","1255",173,19086
"1257",1257," Die Bundesregierung schwächt mit diesem Vorschlag also die Verbraucherrechte im Vergleich zur heutigen Lage.","","","1256",173,19086
"1258",1258," Sie kehren das Urteil des Verfassungsgerichts, das Verbraucherrechte stärken will, in sein Gegenteil um.","","","1257",173,19086
"1259",1259," Das ist inakzeptabel.","","","1258",173,19086
"1260",1260,"Wir haben das Thema in dieser Sitzungswoche im Ausschuss für Ernährung und Landwirtschaft besprochen.","","","1259",173,19086
"1261",1261," Ich habe die Bundesregierung gefragt, wie sie diese Umkehr des eigentlichen Tenors des Bundesverfassungsgerichtsurteils begründet.","","","1260",173,19086
"1262",1262," Die Antwort:","","","1261",173,19086
"1263",1263," Wir haben die Interessen eben abgewogen.","","","1262",173,19086
"1264",1264," — Das zeigt:","","","1263",173,19086
"1265",1265," Für die Bundesregierung gehen die Interessen der Unternehmen vor die Interessen der Verbraucherinnen und Verbraucher.","","","1264",173,19086
"1266",1266,"Warum sind sechs Monate zu kurz? Ich stelle einmal den Vergleich zu den Punkten in Flensburg für die Autofahrer an:","","","1265",173,19086
"1267",1267," Rechtsverstöße von Autofahrern werden frühestens nach zweieinhalb Jahren gelöscht.","","","1266",173,19086
"1268",1268," Aus gutem Grund! Es braucht einer vernünftigen Wohlverhaltensphase, bis Vertrauen wiederhergestellt ist.","","","1267",173,19086
"1269",1269," Unternehmen nach nur sechs Monaten wieder reinzuwaschen, ist Verbrauchertäuschung.","","","1268",173,19086
"1270",1270," Die Linke lehnt diesen Vorschlag daher ab.","","","1269",173,19086
"1271",1271,"Wir haben einen eigenen Antrag zum Thema eingebracht, der Verbraucherrechte wirklich stärkt.","","","1270",173,19086
"1272",1272," Wir fordern eine Löschfrist von 24 Monaten.","","","1271",173,19086
"1273",1273," Außerdem fordern wir insgesamt eine deutliche Verbesserung des Verbraucherinformationsrechts, und wir machen dazu in unserem Antrag auch konkrete Vorschläge.","","","1272",173,19086
"1274",1274,"Es muss für alle leicht sein, an relevante Informationen tiber Unternehmen zu kommen.","","","1273",173,19086
"1275",1275," Die heutigen Informationsdienste sind teilweise gebührenpflichtig.","","","1274",173,19086
"1276",1276," Wesentliche Informationen sind gar nicht enthalten.","","","1275",173,19086
"1277",1277,"In unserem Antrag fordern wir daher ein umfassendes, kostenloses Informationsportal über unlautere Geschäftspraktiken - nicht nur in Bezug auf Lebensmittel, sondern auch für Finanz- und Gesundheitsdienstleistungen.","","","1276",173,19086
"1278",1278," So ein Portal warnt nämlich nicht nur die Verbraucherinnen und Verbraucher, es verbessert auch die Rechtstreue der Unternehmen.","","","1277",173,19086
"1279",1279," Wir wollen, dass es Wettbewerb nicht immer nur um den Profit gibt, sondern endlich auch um die saubersten Geschäftsmethoden, und dafür braucht man Transparenz.","","","1278",173,19086
"1280",1280,"Wir fordern in unserem Antrag außerdem auch die Einführung des sogenannten Hygiene-Smileys.","","","1279",173,19086
"1281",1281," Dies bedeutet, dass die Behörden alle Betriebe, die Lebensmittel verarbeiten oder verkaufen, mit einem Aufkleber versehen, der farblich — für alle leicht erkennbar - anzeigt, wie hygienisch der Betrieb ist, wie es das zum Beispiel bereits in Dänemark gibt.","","","1280",173,19086
"1282",1282," Seit dessen Einführung hat sich dort die Zahl der Hygieneverstöße halbiert.","","","1281",173,19086
"1283",1283,"Insgesamt brauchen wir ein Hinweissystem, das nicht nur Verstöße aufdeckt, sondern auch erfasst, welche Betriebe sich an alle Vorschriften halten.","","","1282",173,19086
"1284",1284,"In der Anhörung zum Gesetzentwurf der Bundesregierung haben die Lobbyvertreter der Gaststättenbranche mehrfach gesagt, dass das Internet nicht vergesse und man daher die Verstöße der Unternehmen möglichst schnell wieder löschen müsse.","","","1283",173,19086
"1285",1285," Dem Umstand, dass das Internet tatsächlich nicht vergisst, kann man damit aber nicht begegnen, wohl aber, indem sowohl die Verstöße als auch die Einhaltung der Regeln veröffentlicht werden.","","","1284",173,19086
"1286",1286," Dies wäre der richtige Weg, und nur dies schafft volle Transparenz.","","","1285",173,19086
"1287",1287,"Bei unserer Anhörung haben mehrere Experten auch darauf hingewiesen, dass die allermeisten Verstöße gegen das LFGB gar nicht zur Veröffentlichung kommen, weil sie unterhalb der dort festgelegten Bagatellschwelle liegen.","","","1286",173,19086
"1288",1288," Alle Verstöße, die nicht mit einem Bußgeld von mindestens 300 Euro geahndet werden, werden nämlich nach aktueller Gesetzeslage nicht veröffentlicht.","","","1287",173,19086
"1289",1289," Auch diesen Missstand korrigiert unser Antrag.","","","1288",173,19086
